run_uuid,func_name,energy_j,elapsed_ns
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,77092
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58773
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58240
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59934
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58288
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,54667
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56293
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,76809
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,54061
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,93031
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56684
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,62377
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57320
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58240
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,55806
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56090
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,61815
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,67761
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,55422
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,71414
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,64337
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58893
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,19288.0,55582
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59971
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58761
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56008
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58586
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59077
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,107546
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56785
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57803
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59600
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,19288.0,54532
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56987
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,60972
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59423
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,61777
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,60369
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57385
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56669
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58787
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,55343
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,55953
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56254
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57775
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,92092
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58630
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56473
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,20814.0,54387
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56324
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57603
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,60092
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59440
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57656
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,55817
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59557
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56939
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58695
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56029
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57920
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,62782
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,89389
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,20935.0,54811
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59283
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,152534
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,55762
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59879
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,55595
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56497
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,60694
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57596
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,53679
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,64645
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59002
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56058
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56835
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56342
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57902
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,62487
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,55796
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,54585
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,54395
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,55411
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,55250
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57973
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57690
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56714
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,53979
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,60848
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57583
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59505
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,60114
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,74271
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58265
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57792
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59043
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,20263.0,53435
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57933
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56565
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59775
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,18249.0,95060
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,60086
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,60111
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,18006.0,61632
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56528
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,55970
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,61597
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56411
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57835
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,55959
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,18739.0,54782
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,60042
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56719
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,61172
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,61322
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,55964
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58726
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,61476
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57158
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57066
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,19287.0,55768
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,60178
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57346
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,54723
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,61155
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56152
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58699
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,60640
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56594
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58245
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,61005
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,52621
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,53011
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,19837.0,56299
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56402
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56521
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56116
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58903
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58443
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56970
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,61866
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56341
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,122446
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,55655
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,61951
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59387
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,60982
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56720
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,793.0,58172
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,60438
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,19469.0,57196
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58310
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59460
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58131
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,94882
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58026
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,60614
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,55999
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56831
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56597
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,55924
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56411
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58050
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58899
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58757
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59504
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56402
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,53344
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,19287.0,57072
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56574
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58664
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,54140
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,55552
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56316
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56118
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,55488
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57391
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,54277
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,94965
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,60143
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,60592
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57468
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56948
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56961
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,53314
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,55046
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,62104
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,19593.0,56605
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58682
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59892
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,63251
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58299
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57091
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58382
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,53235
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,22095.0,57209
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,55997
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,55324
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57917
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,62675
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58587
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,62262
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57022
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59087
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59588
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,61360
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58137
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57891
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58382
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,62480
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,55136
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,54949
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,61811
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,54681
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59008
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58194
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56489
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56159
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56146
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,53370
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57261
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,60240
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58373
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56435
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57602
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,55983
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59783
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59181
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,54376
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,19469.0,56689
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,55671
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,61406
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,63543
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56383
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,69720
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56497
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57447
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56904
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56720
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56345
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59060
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,55793
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57878
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,54346
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57060
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,55680
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56048
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,60485
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58096
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58272
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,22522.0,57404
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,55982
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,55708
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59673
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56536
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,53048
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56536
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56929
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56109
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,55053
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59947
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58177
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56759
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58816
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,53098
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,610.0,60762
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59439
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,63165
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59224
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56939
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,65209
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,60594
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59671
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,60731
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57856
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,61173
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,55019
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,64026
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56156
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59108
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,62075
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58757
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57210
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58747
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56098
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59118
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56028
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,62045
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,63770
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59566
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57842
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57142
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58235
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57096
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,60685
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,61423
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,66336
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56071
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59590
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56897
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58231
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58192
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58628
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,55869
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59964
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58926
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57591
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,97254
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,61392
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,61518
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56010
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56653
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,64536
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58027
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58619
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56519
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58152
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56005
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,67377
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57500
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59495
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59018
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58421
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,22765.0,56715
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59253
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57977
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,62778
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,20935.0,55918
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59710
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,59736
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58786
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,55832
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58972
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,55785
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57343
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,87887
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57698
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56447
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56683
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,75355
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57003
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,61092
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,55620
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58574
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,73724
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,54294
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57729
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,53944
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,58150
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,55797
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56321
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,56675
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,62954
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,60568
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,57105
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,60753
a52764ff-1355-441a-8f24-517cebe4bbf9,write_chunk,0.0,55402
